%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
38576000000,34,38576000000,map,0.0009409476188011467,0.0005659725866280496,-0.006333426106721163,0.008225371135170105,-0.00966532331826462,0.027340028426289353,-0.9995456820056301
38608000000,35,38608000000,map,0.0008878131047822535,0.000670276174787432,-0.006283213850110769,0.008257811984291064,-0.009626768541931549,0.0273488792644766,-0.999545513418236
38640000000,36,38640000000,map,0.0008141604484990239,0.0007887999527156353,-0.00623131450265646,0.008294924136561334,-0.009607210552066066,0.027345001754413678,-0.999545513418236
38676000000,37,38676000000,map,0.000722661498002708,0.000927736924495548,-0.0061709266155958176,0.008309840416621334,-0.009559700270127971,0.02737871923322238,-0.9995449233623568
38708000000,38,38708000000,map,0.0006328439339995384,0.0010523534147068858,-0.006095748394727707,0.008338061477171265,-0.00956424048176116,0.0273808687224964,-0.9995445440407202
38740000000,39,38740000000,map,0.0005605151527561247,0.0011628192150965333,-0.006029073148965836,0.008394784961412168,-0.009595775132480106,0.027408559201968108,-0.9995430689010223
38776000000,40,38776000000,map,0.0004997479845769703,0.0012700248043984175,-0.005971479695290327,0.008389980508795148,-0.00960340474103637,0.02740518745408721,-0.9995430689010223
38808000000,41,38808000000,map,0.0004596631333697587,0.0013470497215166688,-0.005948719102889299,0.008377777637903197,-0.009629427826972847,0.027387275043470105,-0.999543448222659
38840000000,42,38840000000,map,0.0004187741142231971,0.001431377255357802,-0.005914526525884867,0.008367650869731692,-0.009611795627043864,0.027402279321539935,-0.9995432796352648
38876000000,43,38876000000,map,0.0003723702684510499,0.001530134934000671,-0.005889125633984804,0.008387264424290037,-0.009615323326496032,0.02734276797144264,-0.9995447126281143
38908000000,44,38908000000,map,0.00032859918428584933,0.0016123137902468443,-0.005907860584557056,0.008401645801573427,-0.009584621899215814,0.02735477982326817,-0.9995445018938718
38940000000,45,38940000000,map,0.0003069255908485502,0.00164431007578969,-0.0059212069027125835,0.008367103701563622,-0.009522450152783277,0.027346181866171992,-0.9995456820056301
38976000000,46,38976000000,map,0.0002800391230266541,0.0016777758719399571,-0.005992123857140541,0.008361360370273378,-0.0094853433100281,0.027351829543872386,-0.999545934886721
39008000000,47,39008000000,map,0.00027625163784250617,0.001709820469841361,-0.006086983717978001,0.008337814728775931,-0.009522898827388371,0.0273079968214211,-0.9995469464110853
39040000000,48,39040000000,map,0.0002543441660236567,0.0017427372513338923,-0.006209307815879583,0.008322937590955126,-0.009558281724098745,0.027296237850686522,-0.9995470728516309
39076000000,49,39076000000,map,0.00023200426949188113,0.001793568255379796,-0.006348718423396349,0.008360688942988458,-0.00956984481900119,0.02728983152971287,-0.9995468199705397
39108000000,50,39108000000,map,0.00023171183420345187,0.001857000170275569,-0.006498158909380436,0.008306328769191549,-0.00962016021243007,0.027285911872801438,-0.9995469464110853
39140000000,51,39140000000,map,0.0002435361238894984,0.0019184292759746313,-0.006579968612641096,0.008259547454864756,-0.009593807524967347,0.02731183218463562,-0.9995468199705397
39176000000,52,39176000000,map,0.00024637917522341013,0.002001738641411066,-0.006610045675188303,0.00824545419080361,-0.00964723696957932,0.027309598401664525,-0.9995465249426002
39208000000,53,39208000000,map,0.0002753821900114417,0.002053981414064765,-0.00661497050896287,0.008235214070658668,-0.009619932150235148,0.027306774562814218,-0.9995469042642369
39240000000,54,39240000000,map,0.0003512057592161,0.0020587441977113485,-0.006604831665754318,0.00822686282079875,-0.009622193180485244,0.02731111568821093,-0.9995468621173883
39276000000,55,39276000000,map,0.0004405217187013477,0.0020652629900723696,-0.00657368591055274,0.008206214898613522,-0.009680501945992986,0.027329070245676546,-0.999545934886721
39308000000,56,39308000000,map,0.0005057610105723143,0.002087727654725313,-0.006529298145323992,0.008207805530554491,-0.009654053893053701,0.027313012296393935,-0.9995466513831458
39340000000,57,39340000000,map,0.0005259490571916103,0.0021179027389734983,-0.00645009009167552,0.008207136284698253,-0.009646148889416005,0.02731781703712416,-0.9995465670894488
39376000000,58,39376000000,map,0.0004924680106341839,0.0021442370489239693,-0.0062888567335903645,0.008180635301244141,-0.009659230052886447,0.02734858423653702,-0.9995458084461756
39408000000,59,39408000000,map,0.00044404459185898304,0.002122578676789999,-0.006172058638185263,0.008177888018192962,-0.009634932230083788,0.027305425863661914,-0.9995473257327219
39440000000,60,39440000000,map,0.0003635342582128942,0.0020985081791877747,-0.0060504344291985035,0.008207579402834064,-0.009596366299653113,0.02731545681360753,-0.9995471571453278
39476000000,61,39476000000,map,0.00021422562713269144,0.002066821325570345,-0.005907497368752956,0.008209448146352558,-0.00957412614032468,0.027282793006011608,-0.9995482108165407
39508000000,62,39508000000,map,2.5092002033488825e-05,0.0020062860567122698,-0.005749427247792482,0.00815065440397372,-0.00958131106670193,0.027274700811097508,-0.9995488851661168
39540000000,63,39540000000,map,-0.000156667287228629,0.001920924405567348,-0.005601381417363882,0.00812301282143178,-0.009655900287217958,0.02722661125694653,-0.9995496859562385
39576000000,64,39576000000,map,-0.000256074737990275,0.001800179248675704,-0.005475837271660566,0.008098961294275108,-0.009680764458297481,0.027233354752708272,-0.9995494330751475
39608000000,65,39608000000,map,-0.0002815768530126661,0.0016775174299255013,-0.005421041045337915,0.008070618279514103,-0.00964908772660094,0.027212702796937938,-0.9995505288932087
39640000000,66,39640000000,map,-0.000244163500610739,0.0015552934492006898,-0.005389454308897257,0.008045326630730836,-0.009650600650289966,0.027196518407109793,-0.9995512032427849
39676000000,67,39676000000,map,-0.00017565397138241678,0.0014107129536569118,-0.005356972571462393,0.008039922779134456,-0.00963567523292492,0.027202671846992377,-0.9995512032427849
39708000000,68,39708000000,map,-8.839191286824644e-05,0.0012488131178542972,-0.005328243598341942,0.008033339062733963,-0.009714821334481998,0.027163770305816792,-0.9995514982707245
39740000000,69,39740000000,map,-2.8722988645313308e-06,0.0010884220246225595,-0.0053510540165007114,0.008021096473376373,-0.009697071172768022,0.027119473968031882,-0.9995529734104224
39776000000,70,39776000000,map,0.00010821273463079706,0.0009253818425349891,-0.005371679086238146,0.00799844328316434,-0.009701939709997475,0.02714147462295452,-0.9995525519419373
39808000000,71,39808000000,map,0.0001856060844147578,0.0008240668685175478,-0.005407663993537426,0.008001671797614724,-0.009668128388596372,0.027146953713260924,-0.9995527205293313
39840000000,72,39840000000,map,0.00026691608945839107,0.0007383206975646317,-0.005439437925815582,0.007993221189852164,-0.009723213167147223,0.027166931319455134,-0.999551709004967
39876000000,73,39876000000,map,0.000339925434673205,0.0006520393071696162,-0.0054883030243217945,0.00800926374565694,-0.009738901919915085,0.027159513474117214,-0.99955162471127
39908000000,74,39908000000,map,0.0004014013975393027,0.0006001426372677088,-0.005525760352611542,0.008024885326884989,-0.009729947443285853,0.027198119987353164,-0.9995505288932087
39940000000,75,39940000000,map,0.0004682739090640098,0.0005136344116181135,-0.005585862789303064,0.008010907637384993,-0.009735211271856222,0.02723415554283004,-0.999549559515693
39976000000,76,39976000000,map,0.0005297835450619459,0.00039834476774558425,-0.005631146486848593,0.008005891586185752,-0.009770019876596602,0.027236094297861446,-0.999549222340905
40008000000,77,40008000000,map,0.0005705272778868675,0.0003083866904489696,-0.005628705490380526,0.007991118704192366,-0.009794290287484115,0.027198119987353164,-0.9995501917184206
40040000000,78,40040000000,map,0.0005806937697343528,0.00022442755289375782,-0.005610309541225433,0.007995073099326675,-0.009744985883352084,0.02724494513604886,-0.9995493909282991
40076000000,79,40076000000,map,0.0006015105755068362,0.00018301891395822167,-0.005572045221924782,0.00797341184177979,-0.00977780156777518,0.027268420930669335,-0.9995485901381772
40108000000,80,40108000000,map,0.000618308549746871,0.00014329880650620908,-0.005534553900361061,0.007974694933435531,-0.009735990330009166,0.027315161785668007,-0.9995477050543586
40140000000,81,40140000000,map,0.0006429136265069246,8.26693358249031e-05,-0.005472672171890736,0.00794275107962294,-0.00975443797267516,0.02735625496296612,-0.9995466513831458
40176000000,82,40176000000,map,0.00063464225968346,1.808502565836534e-05,-0.005384135991334915,0.007947409047245965,-0.009743758274071139,0.027375979688069152,-0.9995461456209636
40208000000,83,40208000000,map,0.0006134023424237967,-4.812092811334878e-05,-0.005287912208586931,0.007929112540544554,-0.009740912867888273,0.027406999768573193,-0.9995454712713874
40240000000,84,40240000000,map,0.0005729023832827806,-0.00012016602704534307,-0.005206611938774586,0.007916790102665371,-0.009720877062823216,0.027430096241557123,-0.9995451340965993
40276000000,85,40276000000,map,0.0005337398615665734,-0.00017579158884473145,-0.005164362955838442,0.007908875385496181,-0.009695225766420528,0.027446575659324957,-0.9995450076560539
40308000000,86,40308000000,map,0.0005054522771388292,-0.00021571882825810462,-0.0051096463575959206,0.007869127120719488,-0.009696050099508396,0.027522313546098964,-0.9995431953415679
40340000000,87,40340000000,map,0.0004922884982079268,-0.00025637494400143623,-0.005072695203125477,0.007880965363749177,-0.00972324115528881,0.0275638703387307,-0.9995416780550215
40376000000,88,40376000000,map,0.00047898408956825733,-0.00025821730378083885,-0.005027477163821459,0.00786666860943506,-0.009743354174697428,0.027561004353032048,-0.9995416780550215
40408000000,89,40408000000,map,0.0004898137412965298,-0.00021936041594017297,-0.0049939239397645,0.007846352758317986,-0.00972156927541917,0.02755868627636393,-0.9995421416703552
40440000000,90,40440000000,map,0.0005199470324441791,-0.00018058363639283925,-0.004995205905288458,0.007816031064264681,-0.00969341748551967,0.02759050714698963,-0.9995417623487185
40476000000,91,40476000000,map,0.0005191898089833558,-0.00015440663264598697,-0.0050117457285523415,0.007818574363154512,-0.009688590354276156,0.027598557195055162,-0.999541551614476
40508000000,92,40508000000,map,0.0005021149991080165,-0.00010590485180728137,-0.005055922549217939,0.007828615273585788,-0.009673825045544614,0.02759834646081266,-0.9995416780550215
40540000000,93,40540000000,map,0.00048286671517416835,-3.8545942516066134e-05,-0.005118962377309799,0.007811534604682241,-0.00966761431228983,0.02762877648543749,-0.9995410037054453
40576000000,94,40576000000,map,0.00047140265814960003,4.363351399661042e-05,-0.005270661320537329,0.007793284278414452,-0.00967778429744467,0.027634424163137994,-0.9995409194117483
40608000000,95,40608000000,map,0.00046562572242692113,9.693134052213281e-05,-0.005390306003391743,0.007816138077747229,-0.009662842251830795,0.027620389262583867,-0.9995412144396878
40640000000,96,40640000000,map,0.0004836972220800817,0.00012046517076669261,-0.005512237548828125,0.007748766258084502,-0.009629189392701925,0.027595691209356454,-0.9995428160199313
40676000000,97,40676000000,map,0.0005482849664986134,9.440733265364543e-05,-0.005611912347376347,0.007757611827915727,-0.009633685934602431,0.027592867370506258,-0.9995427738730828
40708000000,98,40708000000,map,0.0006012400262989104,5.5246269766939804e-05,-0.005701989401131868,0.007774134051076506,-0.009658709967361265,0.02759864148875224,-0.9995422259640521
40740000000,99,40740000000,map,0.0006265737465582788,2.457748632878065e-05,-0.005797556135803461,0.007752091907849815,-0.009657058996279754,0.02760496351602887,-0.9995422259640521
40776000000,100,40776000000,map,0.0006204242235980928,8.172327397915069e-06,-0.005913996137678623,0.00775524485431791,-0.009684616614396926,0.027602856173603307,-0.9995419730829611
40808000000,101,40808000000,map,0.0005748903495259583,2.8701022529276088e-05,-0.005946273449808359,0.007732874015063674,-0.009660815581107478,0.027543386970354466,-0.9995440382785381
40840000000,102,40840000000,map,0.0004889066331088543,2.7470217901282012e-05,-0.0059329550713300705,0.007683543680741641,-0.00959376924706782,0.027582204217832917,-0.9995439961316896
40876000000,103,40876000000,map,0.0003395991225261241,1.4363353329827078e-05,-0.005887962412089109,0.007701586812443604,-0.009624848267305303,0.027572257561584435,-0.9995438275442956
40908000000,104,40908000000,map,0.00014813020243309438,3.23083768307697e-05,-0.0058263614773750305,0.007768330627599908,-0.009629304967263075,0.02757912749789171,-0.9995431110478709
40940000000,105,40940000000,map,-7.37606969778426e-05,5.6446493545081466e-05,-0.005758705548942089,0.007763097256713032,-0.009652970998928388,0.02756778999564219,-0.9995431531947194
40976000000,106,40976000000,map,-0.00037160090869292617,0.00011779473425121978,-0.005683721974492073,0.007759848245064835,-0.009671288826008245,0.027573943435524828,-0.9995429003136282
41008000000,107,41008000000,map,-0.000534460530616343,0.00019634637283161283,-0.005627971142530441,0.007778555601221164,-0.009656266684918587,0.02763467704422906,-0.9995411722928393
41040000000,108,41040000000,map,-0.0006471915985457599,0.0002919895341619849,-0.005562988109886646,0.007775424469039898,-0.009648139340191382,0.027587051105411764,-0.9995426052856887
41076000000,109,41076000000,map,-0.0007321632001549006,0.00037834417889826,-0.0055077653378248215,0.007795784854229325,-0.009654755572226958,0.027540352397261658,-0.99954370110375
41108000000,110,41108000000,map,-0.0007937915506772697,0.0004470587882678956,-0.005477145314216614,0.007826171414916665,-0.009715819770274163,0.027569686603825194,-0.9995420995235067
41140000000,111,41140000000,map,-0.0008195057744160295,0.0005052052438259125,-0.005496509838849306,0.007809338688020372,-0.00976149938079813,0.02758266783316654,-0.9995413408802334
41176000000,112,41176000000,map,-0.000873117707669735,0.0005596542614512146,-0.005577029660344124,0.007797194798020916,-0.00977411873993235,0.027570866715583564,-0.9995416780550215
41208000000,113,41208000000,map,-0.0009091397514566779,0.0005750854616053402,-0.0056623308919370174,0.007751232836539152,-0.009817785015259288,0.027540141663019047,-0.9995424788451432
41240000000,114,41240000000,map,-0.0009487522765994072,0.0005627595237456262,-0.005731377750635147,0.00769693946385077,-0.009826861404940558,0.027593710307476427,-0.9995412565865364
41276000000,115,41276000000,map,-0.0009689892176538706,0.0005135543178766966,-0.005809039808809757,0.007676084100145529,-0.009848755951879395,0.027589832797413505,-0.9995413408802334
41308000000,116,41308000000,map,-0.00099925824906677,0.0004671317001339048,-0.005869094282388687,0.007684882666362497,-0.009873385104887632,0.02761141198385103,-0.9995404979432632
41340000000,117,41340000000,map,-0.0010195045033469796,0.00040743639692664146,-0.00592059688642621,0.007679153740733364,-0.009859549990273614,0.02760365696372502,-0.9995408351180513
41376000000,118,41376000000,map,-0.0010068485280498862,0.00033493590308353305,-0.005998893175274134,0.0076973058615514,-0.00984198792533473,0.027649807762844425,-0.9995396128594445
41408000000,119,41408000000,map,-0.0009783066343516111,0.0002519933332223445,-0.006050228141248226,0.0076515049965199,-0.009838505953566836,0.027600748831177746,-0.9995413830270818
41440000000,120,41440000000,map,-0.000906566099729389,0.00016640823741909117,-0.006060910411179066,0.007687140980116495,-0.009788670433289116,0.027606986564757408,-0.9995413830270818
41476000000,121,41476000000,map,-0.0008396752527914941,0.00010457239113748074,-0.006070148665457964,0.007704772521500971,-0.009790555516943217,0.027609178200879936,-0.9995412144396878
41508000000,122,41508000000,map,-0.0007389049278572202,6.037912316969596e-05,-0.00604616804048419,0.007734099072484648,-0.009791428500006612,0.027591012909171764,-0.9995414251739304
41540000000,123,41540000000,map,-0.0006952147814445198,3.128886237391271e-05,-0.0060022990219295025,0.007725485721910552,-0.009885214045976146,0.027613013564094402,-0.999539992181081
41576000000,124,41576000000,map,-0.0006640167557634413,-8.481311670038849e-05,-0.005918253678828478,0.007751397884256465,-0.009916670329898639,0.027644370819386532,-0.9995386434819287
41608000000,125,41608000000,map,-0.0006494156550616026,-0.00020189298084005713,-0.005848533008247614,0.007717871630309255,-0.009931596652762385,0.027720951643130876,-0.9995365782863517
41640000000,126,41640000000,map,-0.0006366580491885543,-0.00029974684002809227,-0.005764642730355263,0.007770908911666723,-0.009896126704699863,0.02773675671132242,-0.999536114671018
41676000000,127,41676000000,map,-0.0006311715696938336,-0.0003996550221927464,-0.005679975263774395,0.0077995758480075925,-0.0099039813296827,0.02772402836307214,-0.999536114671018
41708000000,128,41708000000,map,-0.0005984416930004954,-0.0004952328163199127,-0.005586536135524511,0.007829131819434237,-0.009934194857800567,0.027697096526873688,-0.9995364096989576
41740000000,129,41740000000,map,-0.0005431246245279908,-0.0005944884615018964,-0.005488274153321981,0.007851803448892494,-0.009983337506937825,0.02773502869053346,-0.99953463953132
41776000000,130,41776000000,map,-0.0004847019736189395,-0.0007024192600511014,-0.005369474645704031,0.007857027270884004,-0.01001131486486077,0.027728411635317196,-0.9995345130907747
41808000000,131,41808000000,map,-0.0004451105778571218,-0.0007854070863686502,-0.005258716642856598,0.007849755375472667,-0.009947323024885265,0.027751423814604215,-0.9995345130907747
41840000000,132,41840000000,map,-0.00039324257522821426,-0.0008191894739866257,-0.005135900806635618,0.007801786746557017,-0.009915211324541203,0.027791674054932103,-0.9995341337691379
41876000000,133,41876000000,map,-0.00032111717155203223,-0.0008168929489329457,-0.005030038300901651,0.007823695040612458,-0.0099172055619475,0.027785225587109885,-0.9995341759159866
41908000000,134,41908000000,map,-0.00023656987468712032,-0.0007915059104561806,-0.004924532026052475,0.007816805759560261,-0.009942916045037845,0.027745143934176042,-0.9995350609998053
41940000000,135,41940000000,map,-0.00014703940541949123,-0.0007756733684800565,-0.0048131863586604595,0.00781153765045059,-0.0099607386466477,0.027726388586588768,-0.9995354403214418
41976000000,136,41976000000,map,-2.8308753826422617e-05,-0.0007383388001471758,-0.004672766663134098,0.007823396719950342,-0.009995816678409907,0.027703460700998828,-0.9995356089088359
42008000000,137,42008000000,map,9.864719322649762e-05,-0.0006865994073450565,-0.004580871667712927,0.007906095669127986,-0.010017190152006803,0.02773127762101596,-0.9995340073285925
42040000000,138,42040000000,map,0.00023118940589483827,-0.0006421036086976528,-0.004486932419240475,0.007936678640714831,-0.010069018757237933,0.027736335242837362,-0.9995330800979253
42076000000,139,42076000000,map,0.0003406624891795218,-0.0005919748218730092,-0.004405464977025986,0.007954606197855645,-0.01010801051901108,0.02772230034228318,-0.9995329536573797
42108000000,140,42108000000,map,0.0004476144094951451,-0.0005567719344981015,-0.004353979602456093,0.007957898179532987,-0.01014943897778183,0.027669026725765433,-0.999533965181744
42140000000,141,42140000000,map,0.0005418019136413932,-0.000533093698322773,-0.004319112282246351,0.007924786726307743,-0.010172082207508181,0.027659417244304874,-0.9995343023565322
42172000000,142,42172000000,map,0.000661437283270061,-0.0005085411830805242,-0.004293336533010006,0.007910839659127368,-0.010179954860146922,0.02766974322219007,-0.9995340073285925
42208000000,143,42208000000,map,0.0007975857006385922,-0.00045905433944426477,-0.004306620452553034,0.007851221213229374,-0.010195408677161564,0.02773064541828829,-0.9995326164825917
42240000000,144,42240000000,map,0.0009319180389866233,-0.00039840643876232207,-0.0043358406983315945,0.007831816540757154,-0.010199880194370766,0.027799007606573,-0.9995308463149541
42276000000,145,42276000000,map,0.0010575635824352503,-0.0003312570333946496,-0.004344422370195389,0.007830517067806778,-0.010200567220928719,0.027811693807974824,-0.9995304669933176
42308000000,146,42308000000,map,0.0011793039739131927,-0.00025125109823420644,-0.004336682613939047,0.007826847163899918,-0.010186125833777038,0.027762424142065534,-0.9995320264267126
42340000000,147,42340000000,map,0.0012610593112185597,-0.0001574199559399858,-0.004302994813770056,0.007835625315237137,-0.0101604178202286,0.027793022754084518,-0.9995313520771363
42376000000,148,42376000000,map,0.00134276133030653,-6.953993579372764e-05,-0.004283390939235687,0.00781265857552124,-0.010093515625118128,0.02779761676057213,-0.9995320685735609
42408000000,149,42408000000,map,0.001404899638146162,5.6308908824576065e-06,-0.004255335312336683,0.007803832021162684,-0.010080374451779396,0.027841828804660074,-0.9995310991960452
42440000000,150,42440000000,map,0.0014264455530792475,7.472692232113332e-05,-0.00418339716270566,0.007793407590873573,-0.010067265135531236,0.027888401072264646,-0.9995299612311355
42476000000,151,42476000000,map,0.0013887808891013265,0.00012823427096009254,-0.004119628109037876,0.007759175047941551,-0.010079099262657749,0.027869308549889227,-0.9995306777275601
42508000000,152,42508000000,map,0.001326416153460741,0.00017115293303504586,-0.004071610979735851,0.007713092325860634,-0.010068266617091752,0.027916133698584755,-0.9995297926437414
42540000000,153,42540000000,map,0.0012339132372289896,0.00018390904006082565,-0.004027476999908686,0.007680909667345835,-0.009995146691691097,0.02789581891760251,-0.9995313942239847
42576000000,154,42576000000,map,0.0011168024502694607,0.00015932481619529426,-0.00396866025403142,0.007666042695805872,-0.009997091702895424,0.0279078307694281,-0.9995310991960452
42608000000,155,42608000000,map,0.0010152655886486173,0.00013079667405690998,-0.003918665926903486,0.007608130127137744,-0.009973296020280104,0.02794293909423773,-0.9995308884618026
42640000000,156,42640000000,map,0.0009270716109313071,0.00010732081864262,-0.0038951467722654343,0.0075844180796749375,-0.009951880646788886,0.02797084030795194,-0.9995304669933176
42676000000,157,42676000000,map,0.0008655386045575142,0.00011494840146042407,-0.0038755296263843775,0.007571318312322147,-0.00998616052260742,0.02798554955808219,-0.999529750496893
42708000000,158,42708000000,map,0.0008495585061609745,0.00013037063763476908,-0.0038956734351813793,0.007614558262398229,-0.01002606049957514,0.027968395790738287,-0.9995295397626502
42740000000,159,42740000000,map,0.0008385350229218602,0.0001385083596687764,-0.003960616420954466,0.007642400536378976,-0.010014018025429915,0.027935099780414696,-0.9995303826996206
42776000000,160,42776000000,map,0.0008561569848097861,0.00012757595686707646,-0.004057486075907946,0.007617709233232798,-0.010017393559941705,0.027963591050008063,-0.9995297083500444
42808000000,161,42808000000,map,0.0008696540025994182,7.587645814055577e-05,-0.004130223765969276,0.007603715985618801,-0.010053600830898977,0.027931390857745764,-0.9995303826996206
42840000000,162,42840000000,map,0.0008705556974746287,2.5837962311925367e-06,-0.004218742251396179,0.0076265942334164385,-0.0100256952543274,0.02787786436013695,-0.999531984279864
42876000000,163,42876000000,map,0.0008808454731479287,-6.069082155590877e-05,-0.0043671345338225365,0.007617591847674249,-0.010032012095566032,0.027877906506985406,-0.9995320264267125
42908000000,164,42908000000,map,0.0008862021495588124,-7.978442590683699e-05,-0.0044751157984137535,0.00763730200248011,-0.010023649979721732,0.027875040521286643,-0.9995320264267126
42940000000,165,42940000000,map,0.0009011311340145767,-7.68020108807832e-05,-0.004546965006738901,0.007683803888140357,-0.010064261678666456,0.02788030887735049,-0.9995311413428938
42976000000,166,42976000000,map,0.0009738958324305713,-8.12331709312275e-05,-0.0047041019424796104,0.007701306272483203,-0.010063566667256343,0.027834368812473698,-0.9995322371609551
43008000000,167,43008000000,map,0.001012257533147931,-0.00011074599751736969,-0.004878910258412361,0.0077134801262577725,-0.010093415855625168,0.02781359041615772,-0.9995324478951977
43040000000,168,43040000000,map,0.0010351261589676142,-0.00010987988207489252,-0.005081589333713055,0.007718938472412188,-0.010094237389898876,0.02783289367277575,-0.9995317735456215
43076000000,169,43076000000,map,0.0010513809975236654,-8.15578387118876e-05,-0.0052693551406264305,0.007717568452881392,-0.01007203415022192,0.027839131406355355,-0.9995319421330154
43108000000,170,43108000000,map,0.0010515806498005986,4.819536115974188e-06,-0.005436568055301905,0.007685068952140192,-0.010064212287828358,0.027844779084055804,-0.9995321107204096
43140000000,171,43140000000,map,0.0010618066880851984,0.0001144146008300595,-0.005582146346569061,0.00775244315902676,-0.010051324736443261,0.02787272244461858,-0.9995308884618026
43176000000,172,43176000000,map,0.0010722475126385689,0.00029627213370986283,-0.005731914192438126,0.0077453708026013444,-0.010076291064239585,0.027870825836435575,-0.9995307620212571
43208000000,173,43208000000,map,0.0010831814724951982,0.00046593783190473914,-0.005865403451025486,0.007690884805644378,-0.010071512006745154,0.02791478499943245,-0.9995300455248325
43240000000,174,43240000000,map,0.0010896583553403616,0.000606382149271667,-0.005972480401396751,0.0076953229017198005,-0.010061002130306132,0.027984200858929886,-0.9995281489166494
43276000000,175,43276000000,map,0.0010917115723714232,0.0006970790564082563,-0.006059806793928146,0.00768367497805292,-0.010074820616671323,0.02798845769062941,-0.9995280224761041
43308000000,176,43308000000,map,0.0010762063320726156,0.0007712809601798654,-0.006090820301324129,0.0076620158607756846,-0.010058900550145031,0.02805239445982055,-0.9995265473364061
43340000000,177,43340000000,map,0.0010949423303827643,0.0008455454371869564,-0.006079977378249168,0.0076346157171139845,-0.010078749822478203,0.02806132959170482,-0.9995262944553149
43376000000,178,43376000000,map,0.0011498649837449193,0.0009417404071427882,-0.006055847741663456,0.007603621402163843,-0.010071889682020482,0.028117174165981695,-0.9995249879030113
43408000000,179,43408000000,map,0.0012185039231553674,0.0009967830264940858,-0.006023550406098366,0.007582423677632513,-0.01013242227001362,0.02817622190074548,-0.9995229227074343
43440000000,180,43440000000,map,0.0013230382464826107,0.001005638507194817,-0.005993020720779896,0.007506588079317065,-0.01011931221290289,0.028157888021643263,-0.9995240606723439
43476000000,181,43476000000,map,0.001438660779967904,0.0009854893432930112,-0.00595120107755065,0.007510197644083381,-0.010127726353763323,0.028138753352419332,-0.999524566434526
43508000000,182,43508000000,map,0.0015386382583528757,0.0009408886544406414,-0.005912154447287321,0.007515062147727723,-0.010114635312125258,0.028187517256146433,-0.9995232598822221
43540000000,183,43540000000,map,0.0016096517210826278,0.0008924452122300863,-0.005879617296159267,0.007546541069117676,-0.010076848851437847,0.028199065492638398,-0.9995230912948281
43576000000,184,43576000000,map,0.0016382911708205938,0.0008193860994651914,-0.005843183025717735,0.007528688339096584,-0.010061820454175365,0.028223974280108366,-0.9995227119731915
43608000000,185,43608000000,map,0.0016315726097673178,0.0007641292759217322,-0.005813771393150091,0.0074844570325817966,-0.010056778143513866,0.028210740169675952,-0.9995233863227677
43640000000,186,43640000000,map,0.0016240094555541873,0.0007161744870245457,-0.005753134377300739,0.007482813305489872,-0.010001755432782896,0.028234721726478673,-0.9995233441759193
43676000000,187,43676000000,map,0.0015940256416797638,0.0006825597956776619,-0.005702055525034666,0.007484088000703137,-0.010027536380135591,0.028255162948006396,-0.9995224590921005
43708000000,188,43708000000,map,0.0015346425352618098,0.0006388083565980196,-0.005636461544781923,0.007453288532609293,-0.009983944026429676,0.028258281814796227,-0.9995230491479796
43740000000,189,43740000000,map,0.0014519562246277928,0.0006098393350839615,-0.00557387201115489,0.007487187852020275,-0.009942964036468865,0.028294865279303694,-0.9995222062110094
43776000000,190,43776000000,map,0.0013236828381195664,0.0005466893780976534,-0.0055165719240903854,0.007467469547726129,-0.009943051128980045,0.02830460120130973,-0.9995219954767669
43808000000,191,43808000000,map,0.0012232603039592505,0.00047550088493153453,-0.00547016691416502,0.007424250177165921,-0.009916937616650816,0.028357369055645343,-0.9995211525397967
43840000000,192,43840000000,map,0.0011293753050267696,0.000406612700317055,-0.005429660901427269,0.007396092131093596,-0.009936946832981363,0.028382362136812278,-0.9995204360433719
43876000000,193,43876000000,map,0.001051180763170123,0.00030140523449517787,-0.005401290953159332,0.00736737794418428,-0.009925265899771019,0.02836997096335009,-0.9995211103929481
43908000000,194,43908000000,map,0.0009496937855146825,0.00016326359764207155,-0.005391628481447697,0.007365470387698844,-0.009924386495898671,0.028317076668468943,-0.9995225855326461
43940000000,195,43936000000,map,0.0008430041489191353,1.7080163161153905e-05,-0.005399537272751331,0.007349589669206904,-0.00991270844382055,0.02833836082696689,-0.9995222062110094
43976000000,196,43976000000,map,0.0006783983553759754,-0.0001861674536485225,-0.005430256482213736,0.007308919771391288,-0.009940216671099624,0.028327107618414504,-0.999522585532646
44008000000,197,44008000000,map,0.0005486984737217426,-0.0003533080453053117,-0.0054785036481916904,0.007336426105354901,-0.009956454814623272,0.028386998290148513,-0.999520520337069
44040000000,198,44040000000,map,0.00041402055649086833,-0.0005410431767813861,-0.0055441479198634624,0.007313695453845116,-0.00995846107046684,0.02842922943235643,-0.9995195088127047
44076000000,199,44076000000,map,0.0002557865809649229,-0.0007374736596830189,-0.005638619419187307,0.00733404184496375,-0.009966297750111836,0.028416248203015027,-0.9995195931064018
44108000000,200,44108000000,map,8.651234384160489e-05,-0.0009301755344495177,-0.005732506979256868,0.007233062194152886,-0.009959048245213771,0.02836554554425641,-0.9995218268893729
44140000000,201,44140000000,map,-0.00011019995145034045,-0.0011415439657866955,-0.005847040098160505,0.0071881144735314794,-0.009940302858112105,0.028353533692430877,-0.9995227119731915
