%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
69408000000,653,69404009243,map,-0.5301670432090759,0.39290881156921387,3.34730863571167,0.008684899459255338,0.0072655977502059,0.007192191110990066,-0.9999100415110067
69440000000,654,69436009011,map,-0.5381596684455872,0.3952663242816925,3.3452460765838623,0.008422104680325834,0.00710974261452063,0.00740987958354894,-0.9999118538254927
69476000000,655,69468009011,map,-0.5448911786079407,0.3970819413661957,3.343073606491089,0.008311009538918165,0.0070537663313421,0.007548627008846731,-0.9999121067065837
69508000000,656,69500009011,map,-0.5504624247550964,0.39839330315589905,3.3408894538879395,0.008159457991592562,0.006761190194128093,0.007815543000466219,-0.9999133289651905
69540000000,657,69532008780,map,-0.5549701452255249,0.3992479741573334,3.338643789291382,0.008053942039256521,0.006185250875048694,0.007981643730447685,-0.9999165742725259
69576000000,658,69572008780,map,-0.5592281818389893,0.39969733357429504,3.3355069160461426,0.007987771487094418,0.005922234784005475,0.008103996031674832,-0.9999177122374356
69608000000,659,69604008780,map,-0.5616045594215393,0.3995777368545532,3.3326563835144043,0.007894697498465759,0.00531634148566242,0.008362440506743507,-0.9999197352861642
69640000000,660,69636008549,map,-0.5631273984909058,0.39908367395401,3.329488515853882,0.007841305096982363,0.004606712610060655,0.008586071684942354,-0.9999218426285899
69676000000,661,69668008549,map,-0.5638470649719238,0.39823323488235474,3.32607364654541,0.00779429802536643,0.004273389154892313,0.008696117106404389,-0.9999227277124085
69708000000,662,69700008549,map,-0.5638344287872314,0.3970726728439331,3.3225836753845215,0.00770069613099656,0.0037169944489930796,0.008888180295068437,-0.9999239499710153
69740000000,663,69732008319,map,-0.5631558299064636,0.3956143856048584,3.3189010620117188,0.00769608088644849,0.003296436895574806,0.00906279468844906,-0.9999239078241668
69776000000,664,69772008319,map,-0.5614515542984009,0.39345917105674744,3.3140387535095215,0.0076545836920947205,0.0031373671160328507,0.009105868767627256,-0.9999243292926518
69808000000,665,69804008319,map,-0.5678157210350037,0.3955681025981903,3.311208486557007,0.007608058016514123,0.0027402386005750783,0.009227378131884179,-0.9999247086142885
69840000000,666,69836008090,map,-0.5756428837776184,0.3984215259552002,3.308659076690674,0.007588743564639498,0.0027498000082864793,0.009383953674102108,-0.9999234020619846
69876000000,667,69868008090,map,-0.5821605920791626,0.4006376564502716,3.30615496635437,0.00755866273323999,0.0026935384106998644,0.009459775854573194,-0.9999231070340451
69908000000,668,69900008090,map,-0.5875382423400879,0.4022783041000366,3.303492784500122,0.00755127139431852,0.0024139149796182113,0.009588787357865058,-0.9999226434187115
69940000000,669,69932007861,map,-0.5918145179748535,0.4033947288990021,3.3006649017333984,0.0073964373730519084,0.0018047781026191494,0.009762263786335934,-0.9999234020619847
69976000000,670,69972007861,map,-0.5957505702972412,0.4040957987308502,3.2968664169311523,0.007278960276817379,0.001364448244257076,0.009848749119480305,-0.9999240764115609
70008000000,671,70004007861,map,-0.5978483557701111,0.40415051579475403,3.293621301651001,0.007026652448746214,0.00044164069120527263,0.01002037108661663,-0.999925003642228
70040000000,672,70036007633,map,-0.5990985631942749,0.4038011133670807,3.2902703285217285,0.006791737110403126,-0.0004899383454206056,0.01018276289392911,-0.9999250457890766
70076000000,673,70068007633,map,-0.5995411276817322,0.40302205085754395,3.2868735790252686,0.006654738120773957,-0.0009380568096785905,0.010234940692385563,-0.9999250457890767
70108000000,674,70100007633,map,-0.5992198586463928,0.4018566310405731,3.283412456512451,0.006479346644873904,-0.0017542469947047533,0.010365385188526755,-0.9999238235304698
70140000000,675,70132007406,map,-0.5982056260108948,0.4003206491470337,3.279956817626953,0.006371915315836397,-0.0023991625948225153,0.010501013747034826,-0.9999217161880443
70176000000,676,70172007406,map,-0.5960517525672913,0.39791351556777954,3.2755746841430664,0.006314976405223321,-0.002611093906656371,0.01054885042009468,-0.9999209996916196
70208000000,677,70204007406,map,-0.6023063063621521,0.40013766288757324,3.272392749786377,0.006444409541636404,-0.0029238720902646695,0.010657968610889412,-0.9999181758527693
70240000000,678,70236007179,map,-0.6100027561187744,0.4031716287136078,3.2694990634918213,0.006737757698808925,-0.0028193437900544778,0.01074399032870016,-0.9999156048950101
70276000000,679,70268007179,map,-0.6162536144256592,0.40550342202186584,3.266401529312134,0.006888739070067711,-0.002742114793878201,0.010800467105704814,-0.9999141719021608
70308000000,680,70300007179,map,-0.6212069392204285,0.4072151482105255,3.2631688117980957,0.006935507583935627,-0.0026367522824125218,0.01089630903921851,-0.9999130760840995
70340000000,681,70332006953,map,-0.6249872446060181,0.4083299934864044,3.259922981262207,0.0068169809323915,-0.0027336655032046556,0.011069448292901352,-0.9999118116786442
70376000000,682,70372006953,map,-0.6282157897949219,0.40897125005722046,3.2562382221221924,0.006767331121665032,-0.0028366995659262345,0.011140086411005556,-0.999911053035371
70408000000,683,70404006953,map,-0.6296745538711548,0.4089329242706299,3.2532758712768555,0.006564889436191207,-0.003229373027787504,0.011384580279217238,-0.9999084820776117
70440000000,684,70436006727,map,-0.6302194595336914,0.4084455370903015,3.2503204345703125,0.006401906173592501,-0.003698200164961577,0.011544822597255588,-0.9999060375603982
70476000000,685,70468006727,map,-0.6299135088920593,0.4075123965740204,3.247650146484375,0.006299538064004619,-0.003945265649476945,0.011625112343668975,-0.9999048153017913
70508000000,686,70500006727,map,-0.6287939548492432,0.4061950445175171,3.2449917793273926,0.006178427448447295,-0.004426519768470843,0.011762468922965952,-0.9999019914629411
70540000000,687,70532006502,map,-0.6269499063491821,0.40448734164237976,3.2422688007354736,0.006111712238818058,-0.004795542468667579,0.011859448821389507,-0.999899504798879
70576000000,688,70572006502,map,-0.6236921548843384,0.4018577039241791,3.2386603355407715,0.006085744223666061,-0.004903410371554847,0.01190627397008509,-0.9998986197150602
70608000000,689,70604006502,map,-0.6291891932487488,0.4036915600299835,3.2355945110321045,0.006072689443134971,-0.005067021597500947,0.011982475472192777,-0.9998969338411199
70640000000,690,70636006278,map,-0.6362079381942749,0.4062582850456238,3.2325029373168945,0.00623671933875202,-0.005014202747124971,0.012111360534939108,-0.9998946579113002
70676000000,691,70668006278,map,-0.6417803764343262,0.40809136629104614,3.2292842864990234,0.006289292593185551,-0.005005722998767932,0.012201807671843479,-0.9998933092121478
70708000000,692,70700006278,map,-0.6460458040237427,0.4092749357223511,3.2260165214538574,0.006283910432398903,-0.00507432543232092,0.01231004077881942,-0.9998916233382075
70740000000,693,70732006054,map,-0.6491127610206604,0.40987327694892883,3.2227015495300293,0.0063080018426573395,-0.0052516603965411255,0.012446301540055216,-0.9998888837930542
70776000000,694,70772006054,map,-0.6513732075691223,0.4098398983478546,3.2184524536132812,0.006281440273108492,-0.005446776432908151,0.012539993984294895,-0.9998868185974772
70808000000,695,70804006054,map,-0.6520376205444336,0.4092353880405426,3.2150418758392334,0.00609594758879565,-0.005863302335689522,0.012628165191379659,-0.9998845426676577
70840000000,696,70836005831,map,-0.6517649292945862,0.408151239156723,3.211684465408325,0.005998070588116083,-0.006287052183610241,0.012675622542802967,-0.9998819295630499
70876000000,697,70868005831,map,-0.6505945324897766,0.4066230356693268,3.208423137664795,0.005996955322412298,-0.006508121314980254,0.012715535608342765,-0.9998800329548669
70908000000,698,70900005831,map,-0.6486058831214905,0.4047057628631592,3.2052462100982666,0.005898012117594792,-0.006775633474595113,0.01276168640746217,-0.999878220640381
70940000000,699,70932005609,map,-0.6458147764205933,0.4024396240711212,3.2022294998168945,0.00595774222794592,-0.007041353425911013,0.0128540301525496,-0.9998748067456515
70976000000,700,70972005609,map,-0.6412488222122192,0.39915013313293457,3.1986446380615234,0.006005954065580176,-0.007162113572312996,0.012923698893138102,-0.9998728258437716
71008000000,701,71004005609,map,-0.645413339138031,0.40031686425209045,3.195582866668701,0.0059789343548489315,-0.007124613043419142,0.013029866804536994,-0.9998718564662559
71040000000,702,71036005387,map,-0.6509817242622375,0.4022076427936554,3.192403554916382,0.006103611482825362,-0.006893820687604407,0.01305608214431081,-0.9998724465221349
71076000000,703,71068005387,map,-0.6551271677017212,0.40341633558273315,3.1892621517181396,0.006134913482117345,-0.006721582261070027,0.013097933964882125,-0.9998728258437716
71108000000,704,71100005387,map,-0.657966673374176,0.4040313959121704,3.186126470565796,0.006072150198080511,-0.006526284342941703,0.013210508197254722,-0.9998730365780142
71140000000,705,71132005165,map,-0.6596131920814514,0.4041042923927307,3.1829686164855957,0.0059321358772059015,-0.006497637512787844,0.01332514762520437,-0.999872530815832
71176000000,706,71172005165,map,-0.6601390838623047,0.40348127484321594,3.179013252258301,0.005876841558024418,-0.0065505294616042065,0.013401602008403124,-0.9998715192914678
71208000000,707,71204005165,map,-0.6594423055648804,0.4024636149406433,3.1758267879486084,0.005704008404060781,-0.006817226281379635,0.013444086031702052,-0.9998701705923154
71240000000,708,71236004945,map,-0.6577953100204468,0.40101882815361023,3.172816514968872,0.005455600435406859,-0.0070344284599782895,0.013493524285005332,-0.9998693698021937
71276000000,709,71268004945,map,-0.6553092002868652,0.3991568386554718,3.1699137687683105,0.0054077661495708345,-0.007178734247877717,0.013521678379810609,-0.9998681896904353
71308000000,710,71308004945,map,-0.6511149406433105,0.39629748463630676,3.1664347648620605,0.00534044758969519,-0.007447988895681182,0.013550759705283189,-0.9998661666417068
71340000000,711,71340004725,map,-0.6469228267669678,0.3936072587966919,3.163658857345581,0.005323020937970761,-0.007641606496338355,0.013601167336102171,-0.9998641435929783
71376000000,712,71372004725,map,-0.6420349478721619,0.39057832956314087,3.160778760910034,0.005384372837649892,-0.007701578251364882,0.013605634902044306,-0.9998633006560081
71408000000,713,71404004725,map,-0.6428648233413696,0.39002248644828796,3.1575098037719727,0.005496357014143338,-0.007701338541163977,0.013672184775843033,-0.9998618255163102
71440000000,714,71436004505,map,-0.6486766338348389,0.39162859320640564,3.153973340988159,0.005709243791740213,-0.007425880815685631,0.013749271361769455,-0.9998616147820678
71476000000,715,71468004505,map,-0.6529891490936279,0.39254996180534363,3.1506853103637695,0.005842919354191783,-0.007283332024533501,0.01378408465863945,-0.9998613619009766
71508000000,716,71500004505,map,-0.655948281288147,0.3928561210632324,3.147564649581909,0.005923230503301546,-0.007069693271426573,0.013853795546076464,-0.9998615304883707
71540000000,717,71532004287,map,-0.6576822996139526,0.3925821781158447,3.144650936126709,0.005922634150090536,-0.007071780569403656,0.013952250584197967,-0.9998601817892183
71576000000,718,71572004287,map,-0.6582894921302795,0.39152300357818604,3.1411397457122803,0.005862114074443051,-0.007169511043930197,0.013976400728394678,-0.9998594652927937
71608000000,719,71604004287,map,-0.6576122641563416,0.3901611566543579,3.138322591781616,0.005822018633233554,-0.007479380559923829,0.014086530443553624,-0.9998558828106702
71640000000,720,71636004068,map,-0.6559579372406006,0.3883860409259796,3.1356475353240967,0.005807442491411929,-0.007876530231123922,0.014177146167852095,-0.999851583832122
71676000000,721,71668004068,map,-0.6533839106559753,0.38621604442596436,3.133100986480713,0.005770424305211141,-0.008121711702120015,0.014216974939694926,-0.999849350049151
71708000000,722,71700004068,map,-0.6499890685081482,0.38369861245155334,3.1306169033050537,0.005643561468012715,-0.008556886638709727,0.014275432618579442,-0.9998455989796335
71740000000,723,71732003851,map,-0.6458042860031128,0.38084086775779724,3.128204345703125,0.005538641663092527,-0.00886538625864966,0.014288413847920789,-0.999843323049814
71776000000,724,71772003851,map,-0.6395672559738159,0.3768593370914459,3.1253702640533447,0.0055548426811695365,-0.008958931682827971,0.014347208701593506,-0.999841510735328
71808000000,725,71804003851,map,-0.6401621699333191,0.3762502074241638,3.1227874755859375,0.005561411004092157,-0.009060990276497101,0.01438611024276909,-0.9998400355956301
71840000000,726,71836003634,map,-0.6456899046897888,0.37791264057159424,3.11991024017334,0.005761103595517407,-0.008830515997679722,0.014507788194420057,-0.9998392348055084
71876000000,727,71868003634,map,-0.6497281789779663,0.3788783550262451,3.1170663833618164,0.005891546445297355,-0.00866328026623878,0.014539777652439745,-0.999839445539751
71908000000,728,71900003634,map,-0.6523867845535278,0.3792279064655304,3.1141180992126465,0.006052001555529916,-0.00835615675736634,0.01468101174179981,-0.9998390662181144
71940000000,729,71932003418,map,-0.6537826061248779,0.3790222108364105,3.1112866401672363,0.006028954473384044,-0.008385917042226586,0.014779551073618336,-0.9998374646378709
71976000000,730,71972003418,map,-0.6538829207420349,0.37804242968559265,3.107966661453247,0.005993156323202358,-0.008470829441813625,0.01484589021317445,-0.9998359473513245
72008000000,731,72004003418,map,-0.6527523994445801,0.3767262101173401,3.105342149734497,0.005826798843180874,-0.008776257033941883,0.014924494085647277,-0.9998331235124743
72040000000,732,72036003202,map,-0.6506097316741943,0.3750077188014984,3.102818012237549,0.005684740585369128,-0.009187300430217203,0.014948854964086489,-0.9998299203519876
72076000000,733,72068003202,map,-0.6475714445114136,0.3728766441345215,3.1005282402038574,0.00560221689134867,-0.009354451044780488,0.01494232220256736,-0.9998289509744718
72108000000,734,72100003202,map,-0.6437073945999146,0.37034741044044495,3.0984385013580322,0.005428119949315183,-0.009616786365438577,0.0149810551563489,-0.9998268014851976
72140000000,735,72132002987,map,-0.6391147971153259,0.36749038100242615,3.0968241691589355,0.005318659150740201,-0.009958837181698961,0.015066823993068523,-0.9998227975345891
72176000000,736,72172002987,map,-0.6324459910392761,0.36353811621665955,3.095384120941162,0.005322649271914067,-0.010169590522044162,0.015083893466715403,-0.999820395164224
